YEAR,TRI_FACILITY_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2007","96720HLLGN54HAL","HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION","54 HALEKAUILA ST","HILO","HAWAII","HI","96720","","","19.70467","-155.06314","NO","","","","","","","221112","221121","","","","","1307206014387","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","3.6","0","0","0","0","0","0","0","0","0","0","3.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6","0","0","3.6","0","0","0","0","0","0","0","0","3.6","",".94","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96720HLLGN54HAL","HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION","54 HALEKAUILA ST","HILO","HAWAII","HI","96720","","","19.70467","-155.06314","NO","","","","","","","221112","221121","","","","","1307206014324","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0",".1","",".94","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96814BRDNN910SH","SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES","910 SHERIDAN ST","HONOLULU","HONOLULU","HI","96814","","","21.29777","-157.84134","NO","","","","","","","311511","311513","","","","","1307205347002","NITRIC ACID","007697372","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15763","0","15763","0","1","DEAN FOODS CO","NA"
"2007","96863SMRNCMAGAZ","US MARINE CORPS BASE HAWAII","MARINE CORPS BASE HAWAII MOKAPU RD BUILDING 1360","MCBH KANEOHE BAY","HONOLULU","HI","96863","","","21.438639","-157.758472","YES","","","","","","","928110","","","","","","1307205252986","NITRATE COMPOUNDS","N511","NO","TRI","NO","0","NO","R","Pounds","0","0","40528","0","0","0","0","13360","0","0","0","0","53888","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53888","0","0","53888","0","0","0","0","0","0","0","0","53888","","1.23","US DEPARTMENT OF DEFENSE","NA"
"2007","96863SMRNCMAGAZ","US MARINE CORPS BASE HAWAII","MARINE CORPS BASE HAWAII MOKAPU RD BUILDING 1360","MCBH KANEOHE BAY","HONOLULU","HI","96863","","","21.438639","-157.758472","YES","","","","","","","928110","","","","","","1307205252974","LEAD","007439921","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","10539.2","10539.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83100","83100","0","0","0","0","0","0","0","0","0","0","10539.2","0","0","10539.2","0","0","0","0","0","83100","0","0","93639.2","",".83","US DEPARTMENT OF DEFENSE","NA"
"2007","96707KLLCG91111","KALAELOA COGEN PLANT","91-111 KALAELOA BLVD","KAPOLEI","HONOLULU","HI","96707","","","21.301355","-158.09729","NO","","","","","","","221112","","","","","","1307205413444","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","118","0","0","0","0","0","0","0","0","0","0","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","118","0","0","118","0","0","0","0","0","0","0","0","118","0","","KALAELOA PARTNERS LP","784472300"
"2007","96707KLLCG91111","KALAELOA COGEN PLANT","91-111 KALAELOA BLVD","KAPOLEI","HONOLULU","HI","96707","","","21.301355","-158.09729","NO","","","","","","","221112","","","","","","1307205413420","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","160","0","0","0","0","0","0","0","0","0","0","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160","0","0","160","0","0","0","0","0","0","0","0","160","","","KALAELOA PARTNERS LP","784472300"
"2007","96706SMRNC1PUUL","US MARINE CORPS BASE HAWAII PUULOA TRAINING FACILITY","1 PUULOA RANGE RD","EWA BEACH","HONOLULU","HI","96706","","","21.317542","-157.988312","YES","","","","","","","928110","","","","","","1307205252998","LEAD","007439921","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","13470.5","13470.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13470.5","0","0","13470.5","0","0","0","0","0","0","0","0","13470.5","0",".81","US DEPARTMENT OF DEFENSE","NA"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007243","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","59","140","0","0","0","0","0","0","0","0","0","0","199","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","199","0","0","200","0","0","0","0","0","0","49","0","249","",".84","CHEVRON CORP","001382555"
"2007","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1307205615750","METHYL TERT-BUTYL ETHER","001634044","YES","TRI","NO","0","NO","R","Pounds","0","296","0","0","0","0","0","0","0","0","0","0","296","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","296","0","0","296","0","0","0","0","0","0","0","0","296","","1","NA","NA"
"2007","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1307205615798","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","0","1102","0","0","0","0","0","0","0","0","0","0","1102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1102","0","0","1102","0","0","0","0","0","0","0","0","1102","","1","NA","NA"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007256","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".84","CHEVRON CORP","001382555"
"2007","96732KHLGN200HO","MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION","200 HOBRON LN","KAHULUI","MAUI","HI","96732","","","20.89618","-156.46367","NO","","","","","","","221112","221121","","","","","1307206040216","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","R","Pounds","0","210000","0","0","0","0","0","0","0","0","0","0","210000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","210000","0","0","210000","0","0","0","0","0","0","0","0","210000","",".9","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007306","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","140","260","0","0","0","0","0","0","0","0","0","0","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","400","0","0","400","0","0","0","1","0","0","210","0","611","",".84","CHEVRON CORP","001382555"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007270","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","2","5","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","0","0","0","0","0","0","1","0","8","",".84","CHEVRON CORP","001382555"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007282","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".84","CHEVRON CORP","001382555"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007294","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","140","150","0","0","0","0","0","0","0","0","0","0","290","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","290","0","0","290","0","0","0","1","0","0","470","0","761","",".84","CHEVRON CORP","001382555"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007193","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","18","450","0","0","0","0","0","0","0","0","0","0","468","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","468","0","0","470","0","0","0","0","0","0","400","0","870","",".84","CHEVRON CORP","001382555"
"2007","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1307205615774","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","0","489","0","0","0","0","0","0","0","0","0","0","489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","489","0","0","489","0","0","0","0","0","0","0","0","489","","1","NA","NA"
"2007","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1307205615786","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","0","156","0","0","0","0","0","0","0","0","0","0","156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","156","0","0","156","0","0","0","0","0","0","0","0","156","",".97","NA","NA"
"2007","96732KHLGN200HO","MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION","200 HOBRON LN","KAHULUI","MAUI","HI","96732","","","20.89618","-156.46367","NO","","","","","","","221112","221121","","","","","1307206040166","NITRATE COMPOUNDS","N511","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1307205615723","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","0","182","0","0","0","0","0","0","0","0","0","0","182","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","182","0","0","182","0","0","0","0","0","0","0","0","182","","1.68","NA","NA"
"2007","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1307205615709","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","0","376","0","0","0","0","0","0","0","0","0","0","376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","376","0","0","376","0","0","0","0","0","0","0","0","376","","1","NA","NA"
"2007","96732KHLGN200HO","MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION","200 HOBRON LN","KAHULUI","MAUI","HI","96732","","","20.89618","-156.46367","NO","","","","","","","221112","221121","","","","","1307206040115","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0",".1","",".9","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96732KHLGN200HO","MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION","200 HOBRON LN","KAHULUI","MAUI","HI","96732","","","20.89618","-156.46367","NO","","","","","","","221112","221121","","","","","1307206040180","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0",".33","0","0","0","0","0","0","0","0","0","0",".33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".33","0","0",".33","0","0","0","0","0","0","0","0",".33","",".9","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1307205615800","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","0","1107","0","0","0","0","0","0","0","0","0","0","1107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1107","0","0","1107","0","0","0","0","0","0","0","0","1107","","1","NA","NA"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007268","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","28","170","0","0","0","0","0","0","0","0","0","0","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","198","0","0","190","0","0","0","1","0","0","570","0","761","",".84","CHEVRON CORP","001382555"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007229","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".84","CHEVRON CORP","001382555"
"2007","96720HLTRM666KA","CHEVRON HILO TERMINAL","666 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727319","-155.054726","NO","","","","","","","424710","","","","","","1307206007179","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","140","37","0","0","0","0","0","0","0","0","0","0","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","177","0","0","170","0","0","0","0","0","0","22","0","192","",".84","CHEVRON CORP","001382555"
"2007","96732KHLGN200HO","MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION","200 HOBRON LN","KAHULUI","MAUI","HI","96732","","","20.89618","-156.46367","NO","","","","","","","221112","221121","","","","","1307206040141","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","120","0","0","0","0","0","0","0","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7","0","0","0","0","0","0","1.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","121.7","0","0","120","1.7","0","0","0","0","0","0","0","121.7","",".9","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1307205615659","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","0","332","0","0","0","0","0","0","0","0","0","0","332","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","332","0","0","332","0","0","0","0","0","0","0","0","332","","1","NA","NA"
"2007","96732KHLGN200HO","MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION","200 HOBRON LN","KAHULUI","MAUI","HI","96732","","","20.89618","-156.46367","NO","","","","","","","221112","221121","","","","","1307206040127","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","YES","Dioxin","NO","0","NO","R","Grams","0",".1699776","0","0","0","0","0","0","0","0","0","0",".1699776","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".17","0","0",".17","0","0","0","0","0","0","0","0",".17","",".9","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1307205615685","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","0","69","0","0","0","0","0","0","0","0","0","0","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69","0","0","69","0","0","0","0","0","0","0","0","69","","1","NA","NA"
"2007","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1307205223807","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","15.96","753.51","5","0","0","0","0","0","0","0","0","0","774.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","774.47","0","0","774.47","0","0","0","0","0","0","0","5","779.47","","1","ALOHA PETROLEUM","NA"
"2007","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1307205223771","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","2.21","340.47","5","0","0","0","0","0","0","0","0","0","347.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","347.68","0","0","347.68","0","0","0","0","0","0","0","5","352.68","","1","ALOHA PETROLEUM","NA"
"2007","96707RFRGR9122K","REFRIGERANT RECYCLING INC AKA ISLAND DISTRIBUTORS","91-220 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","","","","","","","424690","562111","","","","","1307205812581","CHLORODIFLUOROMETHANE","000075456","NO","TRI","NO","0","NO","R","Pounds","30","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","30","0","0","0","0","0","0","0","0","30","","1.41","NA","NA"
"2007","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1307205223833","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","21.4","270.58","5","0","0","0","0","0","0","0","0","0","296.98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","296.98","0","0","296.98","0","0","0","0","0","0","0","5","301.98","","1","ALOHA PETROLEUM","NA"
"2007","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1307205223795","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","6.45","23.14","5","0","0","0","0","0","0","0","0","0","34.59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","34.59","0","0","34.59","0","0","0","0","0","0","0","5","39.59","","1","ALOHA PETROLEUM","NA"
"2007","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1307205223821","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","30.82","879.75","5","0","0","0","0","0","0","0","0","0","915.57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","915.57","0","0","915.57","0","0","0","0","0","0","0","5","920.57","","1","ALOHA PETROLEUM","NA"
"2007","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1307205223819","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","12.95","676.61","5","0","0","0","0","0","0","0","0","0","694.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","694.56","0","0","694.56","0","0","0","0","0","0","0","5","699.56","","1","ALOHA PETROLEUM","NA"
"2007","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1307205223783","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","4.4","61.96","5","0","0","0","0","0","0","0","0","0","71.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","71.36","0","0","71.36","0","0","0","0","0","0","0","5","76.36","","1","ALOHA PETROLEUM","NA"
"2007","96743HWNLC66159","WAIMEA GENERATING STATION & BASEYARD","66-1591 KAWAIHAE RD","KAMUELA","HAWAII","HI","96743","","","20.02651","-155.699865","NO","","","","","","","221112","221121","","","","","1307206015455","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
